date,path_1,path_1_count,path_1_uniques,path_2,path_2_count,path_2_uniques,path_3,path_3_count,path_3_uniques,path_4,path_4_count,path_4_uniques,path_5,path_5_count,path_5_uniques,path_6,path_6_count,path_6_uniques,path_7,path_7_count,path_7_uniques,path_8,path_8_count,path_8_uniques,path_9,path_9_count,path_9_uniques,path_10,path_10_count,path_10_uniques
2025-08-15,/PabloSnchz/deutsche-bahn-data,89,48,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,34,10,/PabloSnchz/deutsche-bahn-data/tree/main/data,29,12,/PabloSnchz/deutsche-bahn-data/tree/main,16,8,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,13,4,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/current_eva_list.csv,12,6,/PabloSnchz/deutsche-bahn-data/blob/main/update_eva_list.py,10,7,/PabloSnchz/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,9,5,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,6,4,/PabloSnchz/deutsche-bahn-data/tree/main/.github/workflows,6,4
2025-08-16,/PabloSnchz/deutsche-bahn-data,88,47,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,34,10,/PabloSnchz/deutsche-bahn-data/tree/main/data,29,12,/PabloSnchz/deutsche-bahn-data/tree/main,16,8,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,13,4,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/current_eva_list.csv,12,6,/PabloSnchz/deutsche-bahn-data/blob/main/update_eva_list.py,10,7,/PabloSnchz/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,9,5,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,6,4,/PabloSnchz/deutsche-bahn-data/tree/main/.github/workflows,6,4
2025-08-17,/PabloSnchz/deutsche-bahn-data,88,47,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,34,10,/PabloSnchz/deutsche-bahn-data/tree/main/data,29,12,/PabloSnchz/deutsche-bahn-data/tree/main,16,8,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,13,4,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/current_eva_list.csv,12,6,/PabloSnchz/deutsche-bahn-data/blob/main/update_eva_list.py,10,7,/PabloSnchz/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,9,5,/PabloSnchz/deutsche-bahn-data/tree/main/.github/workflows,6,4,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-07.parquet,6,3
2025-08-18,/PabloSnchz/deutsche-bahn-data,76,43,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,26,8,/PabloSnchz/deutsche-bahn-data/tree/main/data,24,10,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,12,4,/PabloSnchz/deutsche-bahn-data/blob/main/update_eva_list.py,10,7,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/current_eva_list.csv,10,5,/PabloSnchz/deutsche-bahn-data/tree/main,9,6,/PabloSnchz/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,9,5,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,5,3,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-07.parquet,5,3
2025-08-19,/PabloSnchz/deutsche-bahn-data,58,33,/PabloSnchz/deutsche-bahn-data/tree/main/data,19,7,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,13,5,/PabloSnchz/deutsche-bahn-data/blob/main/update_eva_list.py,9,6,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,8,2,/PabloSnchz/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,7,3,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/current_eva_list.csv,6,3,/PabloSnchz/deutsche-bahn-data/tree/main,6,3,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,4,2,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-07.parquet,3,2
2025-08-20,/PabloSnchz/deutsche-bahn-data,57,33,/PabloSnchz/deutsche-bahn-data/tree/main/data,19,7,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,13,5,/PabloSnchz/deutsche-bahn-data/blob/main/update_eva_list.py,9,6,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,8,2,/PabloSnchz/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,7,3,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/current_eva_list.csv,6,3,/PabloSnchz/deutsche-bahn-data/tree/main,6,3,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,4,2,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-07.parquet,3,2
2025-08-21,/PabloSnchz/deutsche-bahn-data,52,29,/PabloSnchz/deutsche-bahn-data/tree/main/data,15,6,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,10,3,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,8,2,/PabloSnchz/deutsche-bahn-data/blob/main/update_eva_list.py,6,4,/PabloSnchz/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/current_eva_list.csv,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-07.parquet,3,2,/PabloSnchz/deutsche-bahn-data/tree/main,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,2,1
2025-08-22,/PabloSnchz/deutsche-bahn-data,40,22,/PabloSnchz/deutsche-bahn-data/tree/main/data,10,5,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,9,2,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,8,2,/PabloSnchz/deutsche-bahn-data/blob/main/update_eva_list.py,4,3,/PabloSnchz/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/current_eva_list.csv,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-07.parquet,3,2,/PabloSnchz/deutsche-bahn-data/tree/main,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,2,1
2025-08-23,/PabloSnchz/deutsche-bahn-data,31,19,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,8,2,/PabloSnchz/deutsche-bahn-data/tree/main/data,7,4,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,7,2,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/current_eva_list.csv,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-07.parquet,3,2,/PabloSnchz/deutsche-bahn-data/tree/main,2,2,/PabloSnchz/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,2,1,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,2,1,/PabloSnchz/deutsche-bahn-data/tree/main/.github/workflows,2,1
2025-08-24,/PabloSnchz/deutsche-bahn-data,28,17,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,8,2,/PabloSnchz/deutsche-bahn-data/tree/main/data,6,3,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,4,1,/PabloSnchz/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,2,1,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/current_eva_list.csv,2,1,/PabloSnchz/deutsche-bahn-data/tree/main/.github/workflows,2,1,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,1,1,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,1,1,/PabloSnchz/deutsche-bahn-data/blob/main/.github/workflows/data_update.yml,1,1
2025-08-25,/PabloSnchz/deutsche-bahn-data,20,10,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,8,2,/PabloSnchz/deutsche-bahn-data/tree/main/data,6,3,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,4,1,/PabloSnchz/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,2,1,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/current_eva_list.csv,2,1,/PabloSnchz/deutsche-bahn-data/tree/main/.github/workflows,2,1,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,1,1,/PabloSnchz/deutsche-bahn-data/blob/main/.github/workflows/data_update.yml,1,1,/PabloSnchz/deutsche-bahn-data/blob/main/.github/workflows/monthly_data_release.yml,1,1
2025-08-26,/PabloSnchz/deutsche-bahn-data,7,6,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,3,1,/PabloSnchz/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,2,1,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/current_eva_list.csv,2,1,/PabloSnchz/deutsche-bahn-data/tree/main/data,2,1,/PabloSnchz/deutsche-bahn-data/tree/main/.github/workflows,2,1,/PabloSnchz/deutsche-bahn-data/blob/main/.github/workflows/data_update.yml,1,1,/PabloSnchz/deutsche-bahn-data/blob/main/.github/workflows/monthly_data_release.yml,1,1,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-07.parquet,1,1,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/data-2025-07.parquet,1,1
2025-08-29,/PabloSnchz/deutsche-bahn-data,4,3,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,2,1,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/data-2025-07.parquet,1,1,/PabloSnchz/deutsche-bahn-data/blob/main/requirements_fetch_data.txt,1,1,/PabloSnchz/deutsche-bahn-data/tree/main/data,1,1,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,1,1,,,,,,,,,
2025-08-30,/PabloSnchz/deutsche-bahn-data,4,3,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,2,1,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/data-2025-07.parquet,1,1,/PabloSnchz/deutsche-bahn-data/blob/main/requirements_fetch_data.txt,1,1,/PabloSnchz/deutsche-bahn-data/tree/main/data,1,1,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,1,1,,,,,,,,,
2025-08-31,/PabloSnchz/deutsche-bahn-data,4,3,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,2,1,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/data-2025-07.parquet,1,1,/PabloSnchz/deutsche-bahn-data/blob/main/requirements_fetch_data.txt,1,1,/PabloSnchz/deutsche-bahn-data/tree/main/data,1,1,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,1,1,,,,,,,,,
2025-09-01,/PabloSnchz/deutsche-bahn-data,4,3,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,2,1,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/data-2025-07.parquet,1,1,/PabloSnchz/deutsche-bahn-data/blob/main/requirements_fetch_data.txt,1,1,/PabloSnchz/deutsche-bahn-data/tree/main/data,1,1,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,1,1,,,,,,,,,
2025-09-02,/PabloSnchz/deutsche-bahn-data,4,3,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,2,1,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/data-2025-07.parquet,1,1,/PabloSnchz/deutsche-bahn-data/blob/main/requirements_fetch_data.txt,1,1,/PabloSnchz/deutsche-bahn-data/tree/main/data,1,1,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,1,1,,,,,,,,,
2025-09-03,/PabloSnchz/deutsche-bahn-data,4,3,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,2,1,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/data-2025-07.parquet,1,1,/PabloSnchz/deutsche-bahn-data/blob/main/requirements_fetch_data.txt,1,1,/PabloSnchz/deutsche-bahn-data/tree/main/data,1,1,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,1,1,,,,,,,,,
2025-09-04,/PabloSnchz/deutsche-bahn-data,4,3,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,2,1,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/data-2025-07.parquet,1,1,/PabloSnchz/deutsche-bahn-data/blob/main/requirements_fetch_data.txt,1,1,/PabloSnchz/deutsche-bahn-data/tree/main/data,1,1,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,1,1,,,,,,,,,
2025-09-05,/PabloSnchz/deutsche-bahn-data,4,3,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,2,1,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/data-2025-07.parquet,1,1,/PabloSnchz/deutsche-bahn-data/blob/main/requirements_fetch_data.txt,1,1,/PabloSnchz/deutsche-bahn-data/tree/main/data,1,1,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,1,1,,,,,,,,,
2025-09-06,/PabloSnchz/deutsche-bahn-data,4,3,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,2,1,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/data-2025-07.parquet,1,1,/PabloSnchz/deutsche-bahn-data/blob/main/requirements_fetch_data.txt,1,1,/PabloSnchz/deutsche-bahn-data/tree/main/data,1,1,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,1,1,,,,,,,,,
2025-09-07,/PabloSnchz/deutsche-bahn-data,4,3,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,2,1,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/data-2025-07.parquet,1,1,/PabloSnchz/deutsche-bahn-data/blob/main/requirements_fetch_data.txt,1,1,/PabloSnchz/deutsche-bahn-data/tree/main/data,1,1,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,1,1,,,,,,,,,
2025-09-08,/PabloSnchz/deutsche-bahn-data,4,3,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,2,1,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/data-2025-07.parquet,1,1,/PabloSnchz/deutsche-bahn-data/blob/main/requirements_fetch_data.txt,1,1,/PabloSnchz/deutsche-bahn-data/tree/main/data,1,1,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,1,1,,,,,,,,,
2025-09-09,/PabloSnchz/deutsche-bahn-data,4,3,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,2,1,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/data-2025-07.parquet,1,1,/PabloSnchz/deutsche-bahn-data/blob/main/requirements_fetch_data.txt,1,1,/PabloSnchz/deutsche-bahn-data/tree/main/data,1,1,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,1,1,,,,,,,,,
2025-09-10,/PabloSnchz/deutsche-bahn-data,4,3,/PabloSnchz/deutsche-bahn-data/blob/main/create_monthly_data_release.py,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/fetch_data.py,2,1,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_data_releases/data-2025-07.parquet,1,1,/PabloSnchz/deutsche-bahn-data/blob/main/requirements_fetch_data.txt,1,1,/PabloSnchz/deutsche-bahn-data/tree/main/data,1,1,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_data_releases,1,1,,,,,,,,,
2025-12-23,/PabloSnchz/deutsche-bahn-data,162,97,/PabloSnchz/deutsche-bahn-data/tree/main/stats,16,10,/PabloSnchz/deutsche-bahn-data/blob/main/.github/workflows/monthly_data_release.yml,8,1,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,6,5,/PabloSnchz/deutsche-bahn-data/tree/main/config,6,3,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,5,5,/PabloSnchz/deutsche-bahn-data/tree/main/.github/workflows,5,2,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,5,2,/PabloSnchz/deutsche-bahn-data/tree/main/test_scripts,5,2,/PabloSnchz/deutsche-bahn-data/blob/main/average_delays.png,3,3
2025-12-24,/PabloSnchz/deutsche-bahn-data,141,84,/PabloSnchz/deutsche-bahn-data/tree/main/stats,14,9,/PabloSnchz/deutsche-bahn-data/blob/main/.github/workflows/monthly_data_release.yml,8,1,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,6,3,/PabloSnchz/deutsche-bahn-data/tree/main/.github/workflows,5,2,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,4,4,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,4,3,/PabloSnchz/deutsche-bahn-data/tree/main/config,4,1,/PabloSnchz/deutsche-bahn-data/tree/main/test_scripts,4,1,/PabloSnchz/deutsche-bahn-data/blob/main/average_delays.png,3,3
2025-12-25,/PabloSnchz/deutsche-bahn-data,118,72,/PabloSnchz/deutsche-bahn-data/tree/main/stats,13,8,/PabloSnchz/deutsche-bahn-data/blob/main/.github/workflows/monthly_data_release.yml,8,1,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,5,3,/PabloSnchz/deutsche-bahn-data/tree/main/.github/workflows,5,2,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,4,4,/PabloSnchz/deutsche-bahn-data/tree/main/config,4,1,/PabloSnchz/deutsche-bahn-data/tree/main/test_scripts,4,1,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/average_delays.png,2,2
2025-12-26,/PabloSnchz/deutsche-bahn-data,114,71,/PabloSnchz/deutsche-bahn-data/tree/main/stats,13,8,/PabloSnchz/deutsche-bahn-data/blob/main/.github/workflows/monthly_data_release.yml,8,1,/PabloSnchz/deutsche-bahn-data/tree/main/.github/workflows,5,2,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,4,4,/PabloSnchz/deutsche-bahn-data/tree/main/config,4,1,/PabloSnchz/deutsche-bahn-data/tree/main/test_scripts,4,1,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,3,2,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/average_delays.png,2,2
2025-12-27,/PabloSnchz/deutsche-bahn-data,111,69,/PabloSnchz/deutsche-bahn-data/tree/main/stats,13,8,/PabloSnchz/deutsche-bahn-data/blob/main/.github/workflows/monthly_data_release.yml,8,1,/PabloSnchz/deutsche-bahn-data/tree/main/.github/workflows,5,2,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,4,4,/PabloSnchz/deutsche-bahn-data/tree/main/config,4,1,/PabloSnchz/deutsche-bahn-data/tree/main/test_scripts,4,1,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,3,2,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/average_delays.png,2,2
2025-12-28,/PabloSnchz/deutsche-bahn-data,110,69,/PabloSnchz/deutsche-bahn-data/tree/main/stats,13,8,/PabloSnchz/deutsche-bahn-data/blob/main/.github/workflows/monthly_data_release.yml,8,1,/PabloSnchz/deutsche-bahn-data/tree/main/.github/workflows,5,2,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,4,4,/PabloSnchz/deutsche-bahn-data/tree/main/config,4,1,/PabloSnchz/deutsche-bahn-data/tree/main/test_scripts,4,1,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,3,2,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/average_delays.png,2,2
2025-12-29,/PabloSnchz/deutsche-bahn-data,111,70,/PabloSnchz/deutsche-bahn-data/tree/main/stats,14,9,/PabloSnchz/deutsche-bahn-data/blob/main/.github/workflows/monthly_data_release.yml,8,1,/PabloSnchz/deutsche-bahn-data/tree/main/.github/workflows,5,2,/PabloSnchz/deutsche-bahn-data/tree/main/test_scripts,5,2,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,4,4,/PabloSnchz/deutsche-bahn-data/tree/main/config,4,1,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,3,2,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/average_delays.png,2,2
2025-12-30,/PabloSnchz/deutsche-bahn-data,107,66,/PabloSnchz/deutsche-bahn-data/tree/main/stats,12,7,/PabloSnchz/deutsche-bahn-data/blob/main/.github/workflows/monthly_data_release.yml,8,1,/PabloSnchz/deutsche-bahn-data/tree/main/config,5,2,/PabloSnchz/deutsche-bahn-data/tree/main/test_scripts,5,2,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,4,4,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,4,3,/PabloSnchz/deutsche-bahn-data/tree/main/.github/workflows,4,1,/PabloSnchz/deutsche-bahn-data/blob/main/average_delays.png,2,2,/PabloSnchz/deutsche-bahn-data/blob/main/.github/workflows/fetch_and_upload_data.yml,2,1
2025-12-31,/PabloSnchz/deutsche-bahn-data,119,75,/PabloSnchz/deutsche-bahn-data/tree/main/stats,12,7,/PabloSnchz/deutsche-bahn-data/blob/main/.github/workflows/monthly_data_release.yml,8,1,/PabloSnchz/deutsche-bahn-data/tree/main/config,5,2,/PabloSnchz/deutsche-bahn-data/tree/main/test_scripts,5,2,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,4,4,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,4,3,/PabloSnchz/deutsche-bahn-data/tree/main/.github/workflows,4,1,/PabloSnchz/deutsche-bahn-data/blob/main/average_delays.png,2,2,/PabloSnchz/deutsche-bahn-data/issues/3,2,2
2026-01-01,/PabloSnchz/deutsche-bahn-data,122,78,/PabloSnchz/deutsche-bahn-data/tree/main/stats,13,8,/PabloSnchz/deutsche-bahn-data/blob/main/.github/workflows/monthly_data_release.yml,8,1,/PabloSnchz/deutsche-bahn-data/tree/main/config,5,2,/PabloSnchz/deutsche-bahn-data/tree/main/test_scripts,5,2,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,4,4,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,4,3,/PabloSnchz/deutsche-bahn-data/tree/main/.github/workflows,4,1,/PabloSnchz/deutsche-bahn-data/blob/main/stats/übersicht.html,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/average_delays.png,2,2
2026-01-02,/PabloSnchz/deutsche-bahn-data,106,72,/PabloSnchz/deutsche-bahn-data/tree/main/stats,6,6,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,3,3,/PabloSnchz/deutsche-bahn-data/issues/3,2,2,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,2,2,/PabloSnchz/deutsche-bahn-data/blob/main/average_delays.png,1,1,/PabloSnchz/deutsche-bahn-data/blob/main/config/eva_to_station_name.json,1,1,/PabloSnchz/deutsche-bahn-data/blob/main/scripts/db_data_fetcher.py,1,1,/PabloSnchz/deutsche-bahn-data/blob/main/stats/übersicht.html,1,1,/PabloSnchz/deutsche-bahn-data/commits,1,1
2026-01-03,/PabloSnchz/deutsche-bahn-data,104,70,/PabloSnchz/deutsche-bahn-data/tree/main/stats,4,4,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,4,3,/PabloSnchz/deutsche-bahn-data/blob/main/average_delays.png,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/config/eva_to_station_name.json,3,2,/PabloSnchz/deutsche-bahn-data/tree/main/config,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/scripts/db_data_fetcher.py,2,2,/PabloSnchz/deutsche-bahn-data/issues/3,2,2,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,1,1,/PabloSnchz/deutsche-bahn-data/blob/main/notebooks/util.py,1,1
2026-01-04,/PabloSnchz/deutsche-bahn-data,98,68,/PabloSnchz/deutsche-bahn-data/tree/main/stats,4,4,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,4,3,/PabloSnchz/deutsche-bahn-data/blob/main/config/eva_to_station_name.json,4,2,/PabloSnchz/deutsche-bahn-data/blob/main/average_delays.png,3,2,/PabloSnchz/deutsche-bahn-data/tree/main/config,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/scripts/db_data_fetcher.py,2,2,/PabloSnchz/deutsche-bahn-data/issues/3,2,2,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,1,1,/PabloSnchz/deutsche-bahn-data/blob/main/notebooks/util.py,1,1
2026-01-05,/PabloSnchz/deutsche-bahn-data,102,68,/PabloSnchz/deutsche-bahn-data/blob/main/config/eva_to_station_name.json,7,3,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,6,4,/PabloSnchz/deutsche-bahn-data/tree/main/stats,5,5,/PabloSnchz/deutsche-bahn-data/tree/main/config,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/scripts/db_data_fetcher.py,2,2,/PabloSnchz/deutsche-bahn-data/issues/3,2,2,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,2,2,/PabloSnchz/deutsche-bahn-data/tree/main/test_scripts,2,2,/PabloSnchz/deutsche-bahn-data/blob/main/average_delays.png,2,1
